41.94	0.1235	0.00574	-0.00128	
41.95	0.1240	0.00541	-0.00223	
41.95	0.1277	0.00359	-0.00176	
41.95	0.1262	-0.00076	-0.00086	
41.96	0.1234	-0.00098	-0.00137	
41.96	0.1169	0.000	-0.00289	
41.96	0.1106	0.00594	-0.00136	
41.97	0.1073	0.00958	-0.00227	
41.97	0.1038	0.00515	-0.00192	
41.97	0.1017	0.00148	-0.00077	
41.98	0.09435	-0.00076	-0.00191	
41.98	0.08523	0.00355	-0.00305	
41.98	0.07391	0.00718	-0.00148	
41.99	0.06782	0.00727	-0.00203	
41.99	0.06339	0.00647	-0.00128	
41.99	0.05876	0.00142	-0.00064	
42.00	0.04851	0.00121	-0.00208	
42.00	0.03740	0.00117	-0.00157	
42.00	0.02449	0.00605	-0.00160	
42.01	0.01552	0.00992	-0.00314	
42.01	0.01061	0.00567	-0.00207	
42.01	0.00494	0.00032	-0.00220	
42.02	-0.00395	-0.00248	-0.00321	
42.02	-0.01687	-0.00061	-0.00129	
42.02	-0.02696	0.00426	-0.00252	
42.03	-0.03965	0.00627	-0.00153	
42.03	-0.04133	0.00550	-0.00258	
42.03	-0.04726	0.000	-0.00136	
42.04	-0.05154	-0.00050	-0.00176	
42.04	-0.06520	0.00026	-0.00119	
42.04	-0.07404	0.00461	-0.00140	
42.05	-0.08456	0.00850	-0.00035	
42.05	-0.08430	0.00568	-0.00294	
42.05	-0.08888	0.00159	-0.00039	
42.06	-0.09067	-0.00052	-0.00158	
42.06	-0.1010	-0.00017	0.000	
42.06	-0.1093	0.00474	-0.00040	
42.07	-0.1179	0.00759	-0.00236	
42.07	-0.1163	0.00709	-0.00223	
42.07	-0.1143	0.00365	-0.00258	
42.08	-0.1135	0.00024	-0.00223	
42.08	-0.1168	-0.00129	-0.00109	
42.08	-0.1238	0.00420	-0.00111	
42.09	-0.1249	0.00756	-0.00289	
42.09	-0.1234	0.00744	-0.00315	
42.09	-0.1134	0.00238	-0.00158	
42.10	-0.1108	-0.00311	-0.00350	
42.10	-0.1066	-0.00227	-0.00297	
42.10	-0.1123	0.00326	-0.00191	
42.11	-0.1082	0.00735	-0.00207	
42.11	-0.1048	0.00803	-0.00224	
42.11	-0.09003	0.00450	-0.00259	
42.12	-0.08298	0.00035	-0.00289	
42.12	-0.07509	-0.00138	-0.00289	
42.12	-0.07609	0.00302	-0.00168	
42.13	-0.07125	0.00752	-0.00157	
42.13	-0.06356	0.00920	-0.00289	
42.13	-0.04967	0.00374	-0.00274	
42.14	-0.03579	0.00052	-0.00232	
42.14	-0.02896	-0.00135	-0.00211	
42.14	-0.02496	0.00308	-0.00268	
42.15	-0.02517	0.00703	-0.00285	
42.15	-0.01177	0.00805	-0.00130	
42.15	-0.00026	0.00438	-0.00169	
42.16	0.01681	0.00155	-0.00336	
42.16	0.02191	-0.00165	-0.00181	
42.16	0.02747	0.00203	-0.00287	
42.17	0.02718	0.00692	-0.00317	
42.17	0.03978	0.00780	-0.00226	
42.17	0.04853	0.00458	-0.00239	
42.18	0.06572	0.000	-0.00207	
42.18	0.06929	-0.00047	-0.00201	
42.18	0.07326	0.00279	-0.00149	
42.19	0.07092	0.00594	-0.00271	
42.19	0.07687	0.00847	-0.00283	
42.19	0.09057	0.00547	-0.00204	
42.20	0.1027	0.00126	-0.00250	
42.20	0.1085	-0.00053	-0.00263	
42.20	0.1058	0.00191	-0.00204	
42.21	0.1040	0.00600	-0.00211	
42.21	0.1041	0.00874	-0.00309	
42.21	0.1169	0.00561	-0.00156	
42.22	0.1234	0.00244	-0.00278	
42.22	0.1280	0.00015	-0.00188	
42.22	0.1195	0.00226	-0.00239	
42.23	0.1139	0.00480	-0.00278	
42.23	0.1075	0.00850	-0.00244	
42.23	0.1150	0.00588	-0.00184	
42.24	0.1164	0.00182	-0.00290	
42.24	0.1160	-0.00021	-0.00200	
42.24	0.1043	0.00127	-0.00134	
42.25	0.09241	0.00503	-0.00283	
42.25	0.08438	0.00770	-0.00234	
42.25	0.08344	0.00509	-0.00226	
42.26	0.08475	0.00011	-0.00165	
42.26	0.07941	-0.00389	-0.00024	
42.26	0.06663	-0.00103	-0.00180	
42.27	0.05093	0.00335	-0.00109	
42.27	0.04288	0.00718	-0.00377	
42.27	0.03721	0.00580	-0.00181	
42.28	0.03852	0.00205	-0.00209	
42.28	0.03398	-0.00373	-0.00222	
42.28	0.02041	-0.00156	-0.00066	
42.29	0.00380	0.00265	-0.00255	
42.29	-0.00714	0.00608	-0.00154	
42.29	-0.01262	0.00518	-0.00220	
42.30	-0.01424	0.00080	-0.00236	
42.30	-0.01949	-0.00173	-0.00185	
42.30	-0.03184	-0.00123	-0.00184	
42.31	-0.04758	0.00302	-0.00207	
42.31	-0.05714	0.00649	-0.00389	
42.31	-0.06035	0.00735	-0.00282	
42.32	-0.06222	0.00348	-0.00192	
42.32	-0.06525	-0.00058	-0.00228	
42.32	-0.07456	-0.00161	-0.00278	
42.33	-0.08781	0.00342	-0.00215	
42.33	-0.09699	0.00835	-0.00287	
42.33	-0.09679	0.00879	-0.00176	
42.34	-0.09544	0.00445	-0.00138	
42.34	-0.09802	0.00026	-0.00133	
42.34	-0.1046	-0.00105	-0.00213	
42.35	-0.1129	0.00418	-0.00128	
42.35	-0.1154	0.00777	-0.00354	
42.35	-0.1175	0.00508	-0.00469	
42.36	-0.1087	0.00603	-0.00379	
42.36	-0.1068	0.00386	-0.00071	
42.36	-0.1107	-0.00038	-0.00160	
42.37	-0.1171	0.00126	-0.00258	
42.37	-0.1172	0.01127	-0.00373	
42.37	-0.1125	0.01036	-0.00255	
42.38	-0.1021	0.00448	-0.00211	
42.38	-0.09613	0.00145	-0.00199	
42.38	-0.09382	-0.00044	0.00017	
42.39	-0.09512	0.00268	-0.00197	
42.39	-0.09402	0.00705	-0.00168	
42.39	-0.08523	0.00850	-0.00134	
42.40	-0.07325	0.00583	-0.00255	
42.40	-0.06202	0.00512	-0.00136	
42.40	-0.05793	0.00336	-0.00099	
42.41	-0.05590	0.00264	-0.00222	
42.41	-0.05164	0.00780	-0.00183	
42.41	-0.04123	0.00974	-0.00285	
42.42	-0.02907	0.00448	-0.00226	
42.42	-0.01458	-0.00162	-0.00324	
42.42	-0.01050	-0.00133	-0.00326	
42.43	-0.00775	0.00605	-0.00236	
42.43	-0.00165	0.01045	-0.00340	
42.43	0.00736	0.00900	-0.00239	
42.44	0.02101	0.00705	-0.00282	
42.44	0.03296	0.00170	-0.00286	
42.44	0.03885	-0.00089	-0.00258	
42.45	0.03989	0.000	-0.00168	
42.45	0.04545	0.00609	-0.00203	
42.45	0.05256	0.00914	-0.00309	
42.46	0.06531	0.00786	-0.00242	
42.46	0.07504	0.00127	-0.00205	
42.46	0.08003	-0.00092	-0.00118	
42.47	0.08192	0.00036	-0.00239	
42.47	0.08429	0.00468	-0.00166	
42.47	0.09122	0.00526	-0.00070	
42.48	0.09980	0.00486	-0.00262	
42.48	0.1093	0.00258	-0.00199	
42.48	0.1107	0.00127	-0.00314	
42.49	0.1092	0.00208	-0.00188	
42.49	0.1068	0.00674	-0.00262	
42.49	0.1103	0.00924	-0.00463	
42.50	0.1126	0.00879	-0.00150	
42.50	0.1191	0.00477	-0.00204	
42.50	0.1151	0.00023	-0.00243	
42.51	0.1112	-0.00039	-0.00191	
42.51	0.1025	0.00499	-0.00309	
42.51	0.09973	0.00815	-0.00332	
42.52	0.1002	0.00653	-0.00107	
42.52	0.09947	0.00423	-0.00204	
42.52	0.09486	0.00174	-0.00303	
42.53	0.08571	0.00208	-0.00315	
42.53	0.07652	0.00585	-0.00170	
42.53	0.06665	0.00868	-0.00342	
42.54	0.06564	0.00947	-0.00146	
42.54	0.05984	0.00388	-0.00294	
42.54	0.05723	-0.00203	-0.00141	
42.55	0.04105	-0.00353	-0.00330	
42.55	0.03343	0.00338	-0.00058	
42.55	0.01888	0.00903	-0.00197	
42.56	0.01947	0.00930	-0.00239	
42.56	0.01081	0.00442	-0.00179	
42.56	0.01027	0.00089	-0.00310	
42.57	-0.00617	0.000	-0.00287	
42.57	-0.01579	0.00397	-0.00273	
42.57	-0.02690	0.00692	-0.00364	
42.58	-0.02873	0.00788	-0.00286	
42.58	-0.03325	0.00395	-0.00217	
42.58	-0.03799	0.00165	-0.00380	
42.59	-0.04681	-0.00030	-0.00332	
42.59	-0.05851	0.00414	-0.00137	
42.59	-0.06560	0.00947	-0.00239	
42.60	-0.07268	0.01145	-0.00209	
42.60	-0.07115	0.00629	-0.00188	
42.60	-0.07793	0.00135	-0.00091	
42.61	-0.08064	-0.00065	-0.00230	
42.61	-0.09443	0.00379	-0.00136	
42.61	-0.09823	0.00850	-0.00124	
42.62	-0.1048	0.00970	-0.00242	
42.62	-0.1008	0.00680	-0.00217	
42.62	-0.1033	0.00179	-0.00051	
42.63	-0.1054	-0.00097	-0.00203	
42.63	-0.1102	0.00073	-0.00119	
42.63	-0.1149	0.00529	-0.00250	
42.64	-0.1127	0.01021	-0.00189	
42.64	-0.1094	0.00629	-0.00313	
42.64	-0.1035	0.00077	-0.00187	
42.65	-0.1040	-0.00238	-0.00271	
42.65	-0.1010	0.00027	-0.00188	
42.65	-0.1047	0.00655	-0.00153	
42.66	-0.09738	0.00912	-0.00172	
42.66	-0.09271	0.00738	-0.00208	
42.66	-0.08091	0.00277	-0.00130	
42.67	-0.07972	-0.00177	-0.00177	
42.67	-0.07359	-0.00068	-0.00193	
42.67	-0.07313	0.00382	-0.00271	
42.68	-0.06495	0.00865	-0.00279	
42.68	-0.05664	0.00617	-0.00141	
42.68	-0.04422	0.00139	-0.00251	
42.69	-0.03846	-0.00268	-0.00259	
42.69	-0.03534	-0.00018	-0.00297	
42.69	-0.03081	0.00562	-0.00107	
42.70	-0.02434	0.01055	-0.00109	
42.70	-0.01069	0.00915	-0.00207	
42.70	-0.00256	0.00406	-0.00189	
42.71	0.00974	-0.00144	-0.00128	
42.71	0.01218	-0.00226	-0.00026	
42.71	0.01789	0.00436	-0.00230	
42.72	0.02168	0.01042	-0.00138	
42.72	0.03500	0.00942	-0.00213	
42.72	0.04503	0.00417	-0.00113	
42.73	0.05623	-0.00080	-0.00145	
42.73	0.05924	0.00152	-0.00168	
42.73	0.06298	0.00447	-0.00260	
42.74	0.06600	0.00832	-0.00187	
42.74	0.07587	0.01089	-0.00201	
42.74	0.08564	0.00553	-0.00211	
42.75	0.09302	-0.00170	-0.00117	
42.75	0.09605	-0.00171	-0.00145	
42.75	0.09527	0.00455	-0.00199	
42.76	0.09683	0.00997	-0.00223	
42.76	0.09988	0.00945	-0.00251	
42.76	0.1089	0.00424	-0.00031	
42.77	0.1104	-0.00118	-0.00254	
42.77	0.1109	-0.00183	-0.00324	
42.77	0.1050	0.00086	-0.00078	
42.78	0.1018	0.00839	-0.00191	
42.78	0.1025	0.00950	-0.00290	
42.78	0.1050	0.00559	-0.00270	
42.79	0.1053	-0.00159	-0.00048	
42.79	0.09958	-0.00424	-0.00166	
42.79	0.09124	0.00142	-0.00175	
42.80	0.08413	0.00735	-0.00216	
42.80	0.08210	0.01000	-0.00181	
42.80	0.08206	0.00742	-0.00125	
42.81	0.08025	0.00147	-0.00183	
42.81	0.07130	-0.00053	-0.00083	
42.81	0.05974	0.00079	-0.00314	
42.82	0.04901	0.00680	-0.00230	
42.82	0.04468	0.00961	-0.00409	
42.82	0.04007	0.00647	-0.00254	
42.83	0.03825	0.00026	-0.00207	
42.83	0.02928	-0.00221	-0.00213	
42.83	0.01564	0.00194	-0.00192	
42.84	0.00407	0.00721	-0.00255	
42.84	-0.00211	0.01073	-0.00217	
42.84	-0.00460	0.00765	-0.00213	
42.85	-0.00866	0.00200	-0.00185	
42.85	-0.01704	-0.00226	-0.00252	
42.85	-0.03151	-0.00102	-0.00157	
42.86	-0.04524	0.00564	-0.00212	
42.86	-0.04588	0.00965	-0.00197	
42.86	-0.04717	0.00897	-0.00505	
42.87	-0.04962	0.00179	-0.00217	
42.87	-0.05687	-0.00141	-0.00220	
42.87	-0.06790	0.00189	-0.00255	
42.88	-0.07759	0.00732	-0.00227	
42.88	-0.08174	0.01053	-0.00195	
42.88	-0.08061	0.00906	-0.00208	
42.89	-0.08113	0.00133	-0.00164	
42.89	-0.08849	-0.00117	-0.00114	
42.89	-0.09686	-0.00133	-0.00200	
42.90	-0.1047	0.00423	-0.00242	
42.90	-0.1049	0.00874	-0.00185	
42.90	-0.1018	0.01008	-0.00223	
42.91	-0.09694	0.00485	-0.00199	
42.91	-0.09980	0.00042	-0.00117	
42.91	-0.1046	0.00038	-0.00195	
42.92	-0.1092	0.00515	-0.00144	
42.92	-0.1060	0.00824	-0.00283	
42.92	-0.09799	0.00711	-0.00366	
42.93	-0.09025	0.00305	-0.00161	
42.93	-0.08723	-0.00176	-0.00173	
42.93	-0.08982	-0.00258	-0.00187	
42.94	-0.09109	0.00288	-0.00047	
42.94	-0.08632	0.00859	-0.00201	
42.94	-0.07568	0.00997	-0.00124	
42.95	-0.06537	0.00549	-0.00311	
42.95	-0.05932	-0.00018	-0.00320	
42.95	-0.05772	-0.00102	0.00028	
42.96	-0.05904	0.00141	-0.00192	
42.96	-0.05285	0.00545	-0.00332	
42.96	-0.03806	0.00895	-0.00111	
42.97	-0.02601	0.00612	-0.00015	
42.97	-0.01925	0.00129	-0.00153	
42.97	-0.01737	-0.00170	-0.00452	
42.98	-0.01573	0.00102	-0.00125	
42.98	-0.00778	0.00841	-0.00086	
42.98	0.00526	0.01170	-0.00213	
42.99	0.01790	0.00536	-0.00274	
42.99	0.02675	-0.00235	-0.00149	
42.99	0.02768	0.00017	-0.00132	
43.00	0.02579	0.00276	-0.00216	
43.00	0.03309	0.00420	-0.00268	
43.00	0.04639	0.00583	-0.00107	
43.01	0.06068	0.00636	-0.00066	
43.01	0.06751	0.00161	-0.00181	
43.01	0.06673	-0.00377	-0.00172	
43.02	0.06712	0.00061	-0.00047	
43.02	0.07332	0.00988	-0.00083	
43.02	0.08266	0.01220	-0.00266	
43.03	0.09458	0.00527	-0.00213	
43.03	0.1009	-0.00038	-0.00187	
43.03	0.09764	-0.00076	-0.00079	
43.04	0.09158	0.00167	-0.00307	
43.04	0.09110	0.00583	-0.00254	
43.04	0.09783	0.00753	-0.00113	
43.05	0.1067	0.00805	-0.00134	
43.05	0.1075	0.00265	-0.00122	
43.05	0.1025	-0.00629	0.00021	
43.06	0.09391	-0.00192	0.00024	
43.06	0.08993	0.00717	-0.00373	
43.06	0.09231	0.00845	-0.00212	
43.07	0.09651	0.00539	-0.00160	
43.07	0.09620	0.00148	-0.00052	
43.07	0.08705	0.00045	-0.00056	
43.08	0.07476	0.00256	-0.00046	
43.08	0.06870	0.00461	-0.00518	
43.08	0.06624	0.00624	0.00181	
43.09	0.06763	0.00688	-0.00111	
43.09	0.06493	0.00130	-0.00246	
43.09	0.05329	-0.00521	-0.00473	
43.10	0.04103	-0.00117	-0.00074	
43.10	0.02896	0.00552	-0.00166	
43.10	0.02653	0.00944	-0.00662	
43.11	0.02766	0.00755	-0.00289	
43.11	0.02594	0.00288	-0.00349	
43.11	0.01339	-0.00091	-0.00169	
43.12	-0.00300	-0.00044	-0.00162	
43.12	-0.01322	0.00318	-0.00191	
43.12	-0.01637	0.00705	-0.00153	
43.13	-0.01797	0.00820	-0.00122	
43.13	-0.02033	0.00305	-0.00141	
43.13	-0.03109	-0.00274	0.000	
43.14	-0.04423	-0.00129	-0.00215	
43.14	-0.05629	0.00397	-0.00243	
43.14	-0.05831	0.00899	-0.00017	
43.15	-0.05749	0.00886	-0.00205	
43.15	-0.05796	0.00426	-0.00259	
43.15	-0.06491	0.00014	-0.00184	
43.16	-0.07696	-0.00236	-0.00166	
43.16	-0.08582	0.00255	-0.00358	
43.16	-0.08775	0.00738	-0.00235	
43.17	-0.08459	0.00794	-0.00173	
43.17	-0.08402	0.00423	-0.00125	
43.17	-0.08691	-0.00064	-0.00193	
43.18	-0.09641	-0.00061	-0.00226	
43.18	-0.1032	0.00168	-0.00270	
43.18	-0.1037	0.00717	-0.00154	
43.19	-0.09817	0.00941	-0.00259	
43.19	-0.09335	0.00574	-0.00193	
43.19	-0.09326	-0.00064	-0.00189	
43.20	-0.09900	-0.00280	-0.00226	
43.20	-0.1015	0.00159	-0.00101	
43.20	-0.09703	0.00817	-0.00117	
43.21	-0.08995	0.00695	-0.00228	
43.21	-0.07942	0.00485	-0.00164	
43.21	-0.07659	-0.00014	-0.00193	
43.22	-0.07709	-0.00095	-0.00146	
43.22	-0.07793	0.00174	-0.00293	
43.22	-0.07224	0.00505	-0.00203	
43.23	-0.06165	0.00900	-0.00201	
43.23	-0.05062	0.00641	-0.00173	
43.23	-0.04355	0.00082	-0.00250	
43.24	-0.04245	-0.00236	-0.00124	
43.24	-0.04120	-0.00030	-0.00271	
43.24	-0.03405	0.00655	-0.00211	
43.25	-0.02447	0.00814	-0.00328	
43.25	-0.01117	0.00629	-0.00314	
43.25	-0.00188	0.00242	-0.00115	
43.26	0.00114	0.000	-0.00181	
43.26	0.00124	0.00202	-0.00305	
43.26	0.00703	0.00635	-0.00285	
43.27	0.01814	0.00845	-0.00328	
43.27	0.03057	0.00635	-0.00255	
43.27	0.03973	0.00195	-0.00299	
43.28	0.04300	-0.00179	-0.00197	
43.28	0.04389	0.00161	-0.00199	
43.28	0.04769	0.00597	-0.00185	
43.29	0.05664	0.00906	-0.00289	
43.29	0.06779	0.00688	-0.00176	
43.29	0.07669	0.00205	-0.00220	
43.30	0.07850	-0.00091	-0.00317	
43.30	0.07686	0.00056	-0.00226	
43.30	0.07838	0.00467	-0.00197	
43.31	0.08476	0.00806	-0.00309	
43.31	0.09388	0.00683	-0.00368	
43.31	0.09898	0.00227	-0.00138	
43.32	0.09817	-0.00188	-0.00357	
43.32	0.09319	-0.00155	-0.00209	
43.32	0.09116	0.00300	-0.00111	
43.33	0.09340	0.00829	-0.00240	
43.33	0.09947	0.00742	-0.00208	
43.33	0.1023	0.00342	-0.00286	
43.34	0.09843	-0.00023	-0.00289	
43.34	0.08978	-0.00048	-0.00219	
43.34	0.08287	0.00402	-0.00252	
43.35	0.08073	0.00826	-0.00294	
43.35	0.08287	0.00749	-0.00110	
43.35	0.08376	0.00389	-0.00179	
43.36	0.07584	-0.00115	-0.00217	
43.36	0.06480	0.000	-0.00333	
43.36	0.05388	0.00377	-0.00226	
43.37	0.04826	0.00877	-0.00365	
43.37	0.04787	0.00795	-0.00336	
43.37	0.04796	0.00424	-0.00197	
43.38	0.04077	0.00011	-0.00177	
43.38	0.02831	-0.00100	-0.00273	
43.38	0.01557	0.00329	-0.00285	
43.39	0.00873	0.00714	-0.00322	
43.39	0.00614	0.00824	-0.00170	
43.39	0.00642	0.00483	-0.00160	
43.40	-0.00070	0.00082	-0.00281	
43.40	-0.01361	-0.00133	-0.00298	
43.40	-0.02726	0.00238	-0.00103	
43.41	-0.03410	0.00718	-0.00334	
43.41	-0.03682	0.00829	-0.00255	
43.41	-0.03529	0.00430	-0.00262	
43.42	-0.04113	0.00111	-0.00222	
43.42	-0.05088	-0.00024	-0.00309	
43.42	-0.06309	0.00352	-0.00176	
43.43	-0.07086	0.00633	-0.00160	
43.43	-0.07074	0.00862	-0.00259	
43.43	-0.06794	0.00577	-0.00333	
43.44	-0.06954	0.000	-0.00337	
43.44	-0.07706	-0.00050	-0.00247	
43.44	-0.08905	0.00100	-0.00201	
43.45	-0.09394	0.00765	-0.00271	
43.45	-0.09431	0.00977	-0.00231	
43.45	-0.08750	0.00618	-0.00124	
43.46	-0.08487	0.00303	-0.00231	
43.46	-0.08995	-0.00064	-0.00200	
43.46	-0.09801	0.00135	-0.00153	
43.47	-0.1022	0.00677	-0.00325	
43.47	-0.09777	0.00771	-0.00352	
43.47	-0.08847	0.00582	-0.00220	
43.48	-0.08221	0.00102	-0.00242	
43.48	-0.08295	-0.00141	-0.00252	
43.48	-0.08758	0.00100	-0.00162	
43.49	-0.08883	0.00636	-0.00337	
43.49	-0.08192	0.00897	-0.00273	
43.49	-0.07065	0.00723	-0.00318	
43.50	-0.06033	0.00442	-0.00215	
43.50	-0.05850	0.00056	-0.00228	
43.50	-0.05959	0.00115	-0.00146	
43.51	-0.06021	0.00483	-0.00240	
43.51	-0.05276	0.00677	-0.00262	
43.51	-0.03864	0.00729	-0.00317	
43.52	-0.02667	0.00179	-0.00260	
43.52	-0.02152	-0.00150	-0.00267	
43.52	-0.02353	0.000	-0.00294	
43.53	-0.02244	0.00544	-0.00364	
43.53	-0.01463	0.00991	-0.00255	
43.53	0.00039	0.00776	-0.00157	
43.54	0.01390	0.00195	-0.00333	
43.54	0.01873	-0.00103	-0.00201	
43.54	0.01653	-0.00118	-0.00169	
43.55	0.01588	0.00494	-0.00109	
43.55	0.02338	0.00802	-0.00240	
43.55	0.03811	0.00829	-0.00224	
43.56	0.05194	0.00455	-0.00270	
43.56	0.05791	-0.00071	-0.00287	
43.56	0.05377	0.00047	-0.00125	
43.57	0.05173	0.00358	-0.00197	
43.57	0.05703	0.00864	-0.00303	
43.57	0.07127	0.00814	-0.00217	
43.58	0.08435	0.00379	-0.00408	
43.58	0.08918	0.00035	-0.00192	
43.58	0.08359	-0.00132	-0.00231	
43.59	0.07909	0.00335	-0.00365	
43.59	0.08201	0.00670	-0.00230	
43.59	0.09178	0.00792	-0.00383	
43.60	0.1031	0.00345	-0.00220	
43.60	0.1037	0.00012	-0.00185	
43.60	0.09590	-0.00064	-0.00259	
43.61	0.08542	0.00364	-0.00302	
43.61	0.08354	0.00745	-0.00252	
43.61	0.08872	0.00735	-0.00273	
43.62	0.09539	0.00361	-0.00197	
43.62	0.09343	0.00053	-0.00133	
43.62	0.08253	-0.00194	-0.00172	
43.63	0.06835	0.00167	-0.00298	
43.63	0.06355	0.00662	-0.00273	
43.63	0.06454	0.00792	-0.00297	
43.64	0.06927	0.00550	-0.00160	
43.64	0.06560	-0.00080	-0.00377	
43.64	0.05072	-0.00215	-0.00236	
43.65	0.03671	0.00115	-0.00192	
43.65	0.02740	0.00708	-0.00217	
43.65	0.02998	0.00824	-0.00251	
43.66	0.03450	0.00600	-0.00223	
43.66	0.03038	0.00142	-0.00172	
43.66	0.01530	0.00117	-0.00329	
43.67	0.00040	0.00162	-0.00220	
43.67	-0.01042	0.00730	-0.00329	
43.67	-0.01025	0.00850	-0.00256	
43.68	-0.00610	0.00755	-0.00239	
43.68	-0.01026	0.00309	-0.00360	
43.68	-0.02217	-0.00139	-0.00172	
43.69	-0.03816	0.00152	-0.00187	
43.69	-0.04837	0.00658	-0.00293	
43.69	-0.04792	0.00803	-0.00274	
43.70	-0.04334	0.00662	-0.00234	
43.70	-0.04584	0.00236	-0.00188	
43.70	-0.05685	-0.00045	-0.00164	
43.71	-0.07203	0.00197	-0.00137	
43.71	-0.07804	0.00644	-0.00256	
43.71	-0.07891	0.00892	-0.00231	
43.72	-0.07094	0.00780	-0.00213	
43.72	-0.07003	0.00191	-0.00256	
43.72	-0.07742	-0.00156	-0.00207	
43.73	-0.09181	0.00095	-0.00274	
43.73	-0.09741	0.00549	-0.00264	
43.73	-0.09510	0.00733	-0.00200	
43.74	-0.08417	0.00655	-0.00329	
43.74	-0.07819	0.00280	-0.00236	
43.74	-0.08405	0.00017	-0.00195	
43.75	-0.09390	-0.00102	-0.00197	
43.75	-0.09805	0.00482	-0.00234	
43.75	-0.09288	0.00865	-0.00290	
43.76	-0.08061	0.00721	-0.00219	
43.76	-0.06935	0.00235	-0.00169	
43.76	-0.07125	-0.00173	-0.00152	
43.77	-0.07815	0.00036	-0.00228	
43.77	-0.08102	0.00561	-0.00230	
43.77	-0.07171	0.00744	-0.00247	
43.78	-0.05779	0.00820	-0.00297	
43.78	-0.04383	0.00424	-0.00259	
43.78	-0.04227	0.00032	-0.00197	
43.79	-0.04651	0.00127	-0.00148	
43.79	-0.04804	0.00455	-0.00313	
43.79	-0.03925	0.00880	-0.00173	
43.80	-0.02462	0.00839	-0.00303	
43.80	-0.01006	0.00389	-0.00289	
43.80	-0.00505	-0.00061	-0.00140	
43.81	-0.00876	0.000	-0.00247	
43.81	-0.00928	0.00389	-0.00179	
43.81	-0.00183	0.00723	-0.00302	
43.82	0.01415	0.00856	-0.00075	
43.82	0.02864	0.00483	-0.00211	
43.82	0.03408	-0.00012	-0.00231	
43.83	0.03098	-0.00121	-0.00172	
43.83	0.03026	0.00292	-0.00176	
43.83	0.03456	0.00738	-0.00227	
43.84	0.05092	0.00736	-0.00264	
43.84	0.06382	0.00424	-0.00175	
43.84	0.06883	0.000	-0.00189	
43.85	0.06280	-0.00064	-0.00250	
43.85	0.06123	0.00271	-0.00387	
43.85	0.06519	0.00679	-0.00344	
43.86	0.07691	0.00829	-0.00270	
43.86	0.08971	0.00580	-0.00235	
43.86	0.09200	0.00041	-0.00145	
43.87	0.08694	-0.00133	-0.00130	
43.87	0.07951	0.00182	-0.00290	
43.87	0.08037	0.00717	-0.00251	
43.88	0.08614	0.01044	-0.00344	
43.88	0.09556	0.00623	-0.00153	
43.88	0.09677	0.00185	-0.00277	
43.89	0.08957	-0.00038	-0.00216	
43.89	0.07887	0.00262	-0.00283	
43.89	0.07332	0.00711	-0.00179	
43.90	0.07631	0.00833	-0.00313	
43.90	0.08195	0.00633	-0.00277	
43.90	0.08196	0.00197	-0.00258	
43.91	0.07226	-0.00112	-0.00239	
43.91	0.05971	0.00079	-0.00109	
43.91	0.04996	0.00611	-0.00255	
43.92	0.05002	0.00971	-0.00255	
43.92	0.05218	0.00765	-0.00289	
43.92	0.05187	0.00291	-0.00213	
43.93	0.04080	-0.00200	-0.00270	
43.93	0.02748	-0.00073	-0.00132	
43.93	0.01610	0.00412	-0.00231	
43.94	0.01452	0.00683	-0.00207	
43.94	0.01574	0.00703	-0.00193	
43.94	0.01557	0.00255	-0.00216	
43.95	0.00470	-0.00035	-0.00224	
43.95	-0.00929	0.00067	-0.00157	
43.95	-0.02210	0.00526	-0.00192	
43.96	-0.02440	0.00839	-0.00191	
43.96	-0.02241	0.00647	-0.00153	
43.96	-0.02368	0.00271	-0.00193	
43.97	-0.03025	-0.00192	-0.00271	
43.97	-0.04364	-0.00103	-0.00255	
43.97	-0.05473	0.00485	-0.00074	
43.98	-0.05971	0.00817	-0.00208	
43.98	-0.05621	0.00836	-0.00203	
43.98	-0.05428	0.00455	-0.00200	
43.99	-0.05902	-0.00141	-0.00281	
43.99	-0.07120	-0.00102	-0.00216	
43.99	-0.08116	0.00350	-0.00113	
44.00	-0.08395	0.00735	-0.00129	
44.00	-0.07948	0.00700	-0.00250	
44.00	-0.07580	0.00279	-0.00252	
44.01	-0.07564	-0.00032	-0.00240	
44.01	-0.08485	-0.00167	-0.00260	
44.01	-0.09241	0.00176	-0.00162	
44.02	-0.09356	0.00715	-0.00235	
44.02	-0.08718	0.00799	-0.00345	
44.02	-0.07844	0.00433	-0.00209	
44.03	-0.07612	0.000	-0.00231	
44.03	-0.07930	-0.00106	-0.00219	
44.03	-0.08396	0.00250	-0.00157	
44.04	-0.08306	0.00626	-0.00180	
44.04	-0.07456	0.00673	-0.00158	
44.04	-0.06243	0.00429	-0.00239	
44.05	-0.05648	-0.00091	-0.00271	
44.05	-0.05744	-0.00111	-0.00150	
44.05	-0.06141	0.00158	-0.00154	
44.06	-0.05952	0.00744	-0.00181	
44.06	-0.05117	0.00783	-0.00201	
44.06	-0.03666	0.00655	-0.00204	
44.07	-0.02830	-0.00111	-0.00187	
44.07	-0.02566	-0.00124	-0.00183	
44.07	-0.02945	0.00173	-0.00160	
44.08	-0.02816	0.00589	-0.00055	
44.08	-0.01704	0.00883	-0.00121	
44.08	-0.00347	0.00500	-0.00274	
44.09	0.00826	0.00117	-0.00185	
44.09	0.01202	-0.00097	-0.00205	
